0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15912,15958,15719,15891,15948,15832,15948,15856,16086,15820,15988,15807,15921,15833,15977,11174,15845,15845,15854,15799,15808,15729,15795,15811,15833,15848,15809,15822,15783,15843,15792,15796,15805,15814,15841,15848,15785,15833,15816,15724,15819,15896,15836,15777,15844,15847,15801,15810,0,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,15960,15723,15900,15942,15837,15955,15860,16085,15827,15994,15815,15924,15843,15970,11164,15842,15847,15858,15804,15810,15729,15797,15814,15834,15846,15810,15822,15787,15841,15800,15800,15807,15811,15837,15847,15785,15843,15817,15475,15819,15895,15834,15781,15847,15846,15797,15813,0,242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,15970,15730,15905,15956,15842,15953,15872,16090,15830,15995,15818,15927,15849,15980,11175,15848,15852,15860,15806,15812,15733,15800,15819,15835,15848,15814,15824,15786,15845,15809,15799,15809,15806,15842,15852,15789,15836,15817,15525,15824,15898,15838,15781,15841,15847,15797,15817,0,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,15965,15730,15901,15953,15847,15952,15872,16095,15835,15998,15819,15924,16385,15985,11171,15848,15853,15859,15806,15805,15732,15802,15814,15837,15843,15818,15824,15791,15841,15818,15797,15814,15825,15843,15854,15787,15835,15817,15539,15822,15905,15836,15780,15840,15852,15798,15816,0,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7961,40755,40635,40722,7978,40692,40745,40706,40813,40684,40765,40680,7963,7923,40760,5585,7923,40695,40700,7902,40675,7865,40668,40676,40685,7922,7907,40676,40661,40689,7900,40668,40671,40670,40690,40693,40663,40687,40676,7754,7911,7952,40687,40658,40688,40694,40668,7909,0,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15923,15969,15729,15903,15960,15840,15948,15870,16091,15832,15994,15818,15929,15851,15974,11173,15849,15853,15861,15806,15813,15733,15799,15813,15835,15851,15822,15822,15787,15845,15803,15798,15808,15817,15836,15853,15790,15836,15823,15511,15823,15902,15835,15781,15842,15853,15800,15818,0,219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15919,15961,15726,15899,15946,15841,15954,15862,16088,15828,15991,15817,15922,15847,15984,11168,15847,15849,15861,15803,15810,15729,15796,15815,15834,15847,15815,15821,15782,15845,15796,15798,15805,15821,15842,15849,15784,15834,15817,15632,15820,15895,15832,15779,15846,15851,15799,15815,0,176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7958,40750,7859,40715,7972,40684,7975,40696,40812,7911,40762,7906,40728,7922,40754,38353,40689,7922,7928,7900,40670,40633,40666,40678,7915,40689,40672,40676,40661,7920,7902,7898,40670,7901,40689,7925,40661,7918,7910,7798,40678,40716,7917,40657,7922,7924,7899,7906,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15911,15961,15715,15896,15954,15826,15949,15853,16082,15817,15993,15811,15918,15840,15976,11174,15842,15843,15859,15798,15807,15729,15793,15813,15833,15846,15809,15820,15784,15839,15802,15798,15801,15827,15838,15851,15787,15830,15816,15628,15820,15896,15836,15780,15842,15846,15798,15812,0,228
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,15953,15709,15893,15948,15818,15943,15844,16079,15808,15983,15794,15916,15827,15936,11177,15846,15840,15859,15794,15807,15728,15790,15815,15823,15842,15806,15816,15779,15840,15798,15796,15796,15811,15832,15844,15785,15834,15815,15835,15818,15893,15831,15775,15844,15843,15793,15810,0,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15902,15954,15704,15886,15940,15817,15942,15839,16073,15805,15982,15793,15911,15820,15972,11171,15845,15840,15855,15792,15804,15728,15789,15810,15823,15843,15797,15814,15773,15835,15796,15795,15796,15819,15834,15839,15786,15837,15815,15834,15819,15888,15832,15772,15841,15843,15797,15809,0,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7949,40739,40620,7940,40734,40671,40735,7915,8036,7899,40759,7892,7950,8079,7981,38356,40688,7916,7926,40663,7901,40632,7892,7905,40677,7923,7901,7907,7888,40688,7893,40664,40663,40675,40684,40687,7891,40682,40675,7754,40677,7941,40683,7887,40685,40688,7897,7902,0,222
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15895,15945,15699,15884,15935,15805,15940,15834,16076,15795,15981,15787,15909,16344,15960,11177,15842,15830,15853,15786,15807,15726,15783,15810,15819,15842,15802,15817,15776,15839,15792,15794,15793,15814,15836,15836,15788,15823,15815,15524,15820,15885,15834,15769,15840,15840,15797,15802,0,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15947,15702,15882,15937,15815,15939,15829,16076,15796,15983,15786,15905,16128,15969,11173,15842,15835,15856,15783,15808,15727,15785,15815,15819,15844,15794,15814,15776,15841,15587,15792,15795,15807,15834,15839,15786,15834,15813,15621,15817,15886,15832,15778,15838,15838,15797,15805,0,229
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,15947,15707,15889,15940,15814,15940,15839,16078,15800,15984,15790,15912,16179,15968,11171,15843,15838,15855,15789,15802,15728,15788,15808,15826,15842,15798,15813,15779,15841,15794,15798,15795,15809,15838,15843,15789,15832,15815,15625,15815,15886,15835,15777,15839,15843,15796,15806,0,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7951,40743,7853,7945,7967,40678,40740,7921,8037,40671,40760,7898,40721,7910,7981,38356,7922,7919,40696,40665,7901,40630,40661,40675,7915,7921,40669,40677,40657,40688,40667,40665,40666,7902,40683,40689,40662,7918,7907,7912,7909,40714,40685,40655,40689,7921,40666,40671,0,41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,15957,15715,15890,15946,15819,15943,15846,16080,15809,15988,15799,15910,15831,15971,11177,15844,15839,15860,15794,15806,15731,15790,15815,15829,15843,15798,15817,15781,15841,15793,15797,15802,15825,15838,15844,15784,15832,15816,15834,15817,15890,15836,15778,15845,15844,15798,15809,0,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,15962,15720,15894,15952,15831,15952,15853,16090,15819,15989,15808,15919,15831,15967,11170,15846,15847,15854,15801,15807,15730,15795,15816,15833,15844,15813,15816,15785,15843,15801,15802,15806,15818,15832,15848,15787,15840,15817,15564,15821,15896,15835,15780,15840,15849,15801,15811,0,253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15921,15965,15724,15904,15956,15836,15952,15859,16090,15822,15994,15820,15920,15844,15979,11177,15847,15848,15858,15805,15808,15733,15796,15813,15834,15848,15818,15817,15783,15844,15807,15800,15806,15814,15839,15851,15788,15841,15822,15845,15817,15898,15839,15779,15846,15849,15800,15813,0,223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7962,40751,7864,7949,7976,40688,7976,40700,40813,40681,7996,40678,7958,40956,7986,5588,7923,7924,7929,40671,7904,40632,40668,7909,40685,40692,40674,7909,40662,7920,7899,7899,40671,7904,7917,7925,7892,7918,40678,7876,40677,7950,7919,7889,7921,40693,7898,40676,0,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,15973,15731,15906,15952,15845,15956,15875,16091,15833,15998,15825,15927,15849,15979,11178,15848,15852,15860,15808,15810,15734,15803,15818,15839,15846,15816,15819,15787,15841,15572,15797,15813,15810,15839,15853,15788,15835,15819,15468,15822,15902,15841,15779,15845,15849,15801,15817,0,240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,15970,15730,15902,15956,15845,15953,15873,16089,15832,15990,15824,15927,15853,15983,11178,15847,15849,15861,15807,15810,15733,15804,15815,15841,15847,15811,15820,15789,15844,15797,15797,15806,15826,15844,15853,15784,15839,15817,15848,15821,15902,15842,15783,15845,15853,15803,15819,0,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15927,15968,15734,15905,15957,15843,15959,15869,16098,15830,15998,15823,15925,15854,15980,11175,15847,15853,15861,15806,15809,15736,15803,15816,15838,15848,15813,15819,15792,15844,15805,15800,15809,15814,15842,15852,15785,15839,15815,15600,15822,15902,15836,15782,15846,15849,15799,15816,0,253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15923,15962,15733,15904,15960,15662,15956,15868,16094,15829,15996,15819,15922,16323,15984,11181,15846,15851,15861,15803,15805,15735,15799,15816,15837,15846,15821,15819,15788,15845,15799,15801,15808,15819,15847,15853,15789,15836,15820,15497,15820,15900,15834,15783,15847,15851,15799,15814,0,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15914,15958,15715,15896,15949,15835,15945,15858,16085,15823,15985,15808,15918,15833,15969,11172,15843,15847,15858,15796,15808,15729,15793,15812,15828,15847,15808,15817,15784,15841,15798,15795,15806,15817,15837,15848,15782,15835,15814,15463,15818,15893,15833,15776,15837,15846,15800,15816,0,243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15911,15955,15716,15893,15948,15826,15944,15853,16083,15819,15991,15803,15916,15836,15966,11180,15844,15845,15859,15798,15808,15731,15791,15817,15830,15845,15806,15821,15782,15840,15806,15797,15802,15811,15839,15845,15786,15835,15817,15503,15819,15894,15837,15779,15845,15848,15798,15813,0,195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7953,7977,40623,40715,7975,7909,40738,40691,8041,40672,40764,40666,40724,7913,40756,5586,7922,40689,7929,7899,7903,40633,40663,7906,40680,7924,7904,7909,7889,40690,40664,40665,40668,40675,7919,7922,40661,40680,7908,40503,7909,7945,7918,7888,7922,7922,40667,7903,0,165
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15951,15705,15891,15941,15811,15940,15842,16078,15802,15994,15798,15916,16250,15964,11174,15841,15836,15858,15792,15807,15729,15786,15812,15824,15848,15802,15817,15778,15839,15669,15801,15801,15809,15833,15842,15787,15824,15814,15530,15821,15887,15833,15777,15841,15842,15799,15809,0,147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15893,15949,15699,15883,15942,15805,15941,15832,16074,15803,15986,15788,15914,15819,15968,11177,15842,15834,15854,15790,15806,15729,15787,15809,15827,15846,15802,15813,15777,15841,15784,15800,15794,15812,15834,15840,15782,15824,15819,15483,15818,15885,15830,15773,15838,15841,15796,15802,0,238
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15891,15950,15700,15887,15940,15810,15942,15831,16072,15797,15987,15786,15910,16262,15962,11181,15841,15834,15852,15791,15804,15727,15787,15810,15822,15841,15803,15816,15777,15836,15787,15800,15792,15811,15833,15841,15787,15841,15812,15651,15821,15887,15833,15772,15838,15845,15799,15806,0,159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7944,7972,40617,7941,40735,7904,7966,40683,8036,7899,7989,7891,40721,8118,40746,38356,40687,40685,7926,7893,7903,40632,7892,40674,7909,40689,40666,7906,7886,7916,7892,40665,40664,40672,40687,40688,7891,40678,7906,7740,40676,40710,7916,40653,7920,40687,40665,40672,0,51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15948,15702,15886,15945,15811,15938,15835,16073,15803,15983,15786,15911,15817,15962,11179,15842,15835,15856,15789,15804,15728,15785,15818,15824,15849,15798,15816,15776,15837,15790,15801,15794,15803,15832,15837,15787,15826,15819,15502,15818,15884,15831,15770,15839,15841,15797,15803,0,189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15957,15710,15886,15944,15814,15942,15844,16075,15806,15990,15795,15912,15824,15962,11177,15841,15837,15857,15792,15805,15730,15788,15808,15827,15843,15801,15821,15779,15843,15793,15799,15798,15818,15836,15846,15788,15826,15818,15824,15823,15888,15834,15773,15839,15843,15795,15806,0,167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15905,15959,15716,15893,15947,15822,15944,15847,16082,15813,15988,15800,15916,15831,15968,11181,15847,15841,15858,15797,15805,15728,15793,15815,15827,15848,15801,15814,15781,15839,15798,15800,15800,15824,15836,15844,15786,15827,15817,15571,15819,15892,15831,15776,15841,15844,15795,15809,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15918,15962,15723,15897,15955,15832,15951,15862,16086,15823,15994,15811,15925,15834,15978,11178,15848,15851,15857,15802,15811,15734,15801,15814,15835,15846,15809,15820,15786,15843,15803,15798,15806,15802,15841,15846,15788,15828,15817,15491,15820,15899,15836,15781,15842,15849,15800,15817,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15922,15961,15722,15896,15947,15836,15954,15864,16089,15824,15993,15815,15917,16246,15979,11180,15848,15850,15855,15802,15809,15732,15799,15816,15833,15852,15817,15825,15788,15844,15804,15801,15807,15816,15846,15851,15788,15838,15818,15527,15825,15896,15838,15782,15846,15848,15797,15817,0,170
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15922,15968,15729,15904,15962,15846,15956,15870,16089,15828,15989,15818,15927,15860,15979,11180,15847,15852,15862,15805,15811,15733,15799,15816,15836,15846,15813,15819,15797,15841,15803,15801,15810,15818,15841,15853,15788,15838,15819,15835,15825,15901,15837,15780,15843,15850,15799,15818,0,68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7962,40753,7865,7951,40742,40690,7976,7936,8046,7915,40768,7910,40727,7927,7989,38355,40691,7928,7930,40670,40673,40633,40668,7910,40687,7923,7905,7909,40663,7922,7900,7899,40675,7904,40689,7926,7895,40686,40676,40572,40680,7952,7920,7890,7923,40694,7898,40675,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15923,15972,15734,15905,15955,15852,15953,15875,16093,15835,15992,15824,15928,15855,15858,11170,15850,15852,15864,15809,15810,15732,15801,15823,15838,15852,15815,15824,15789,15846,15804,15799,15810,15818,15843,15855,15790,15841,15818,15842,15824,15900,15833,15781,15846,15851,15800,15818,0,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,15964,15732,15902,15952,15844,15949,15874,16091,15833,15997,15821,15927,15850,15990,11175,15851,15854,15859,15808,15808,15732,15801,15814,15837,15851,15813,15822,15788,15840,15799,15802,15811,15803,15836,15849,15786,15839,15818,15690,15825,15895,15835,15781,15846,15850,15801,15818,0,126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,15968,15728,15905,15947,15840,15954,15867,16087,15827,15998,15816,15928,16317,15985,11173,15846,15850,15860,15804,15809,15732,15802,15818,15836,15849,15809,15825,15785,15847,15808,15801,15810,15826,15840,15852,15787,15835,15819,15470,15824,15905,15841,15779,15843,15851,15803,15815,0,140
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15918,15965,15723,15894,15957,15832,15947,15860,16087,15823,15994,15809,15922,16115,15977,11178,15846,15847,15860,15802,15810,15731,15793,15815,15834,15848,15808,15818,15785,15843,15807,15798,15811,15802,15841,15848,15789,15829,15822,15506,15824,15895,15838,15782,15846,15851,15797,15811,0,193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7953,7979,40626,7946,7970,7911,40740,7925,40807,40675,40761,7901,40724,40686,7990,5588,7923,7921,40696,7897,40669,40631,7896,40676,40683,7922,7901,40674,7891,40686,40657,40666,7900,40675,7917,7923,40658,40684,40674,40542,7910,40713,40684,7888,40687,40690,7898,40672,0,216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,15945,15710,15894,15940,15818,15945,15842,16078,15808,15980,15798,15914,16130,15906,11170,15847,15840,15856,15796,15805,15727,15792,15812,15828,15845,15800,15818,15778,15842,15799,15796,15795,15807,15836,15843,15788,15840,15817,15634,15819,15892,15834,15773,15843,15845,15798,15813,0,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15901,15949,15707,15890,15942,15815,15942,15843,16081,15805,15990,15794,15915,15816,15976,11181,15845,15838,15857,15793,15807,15727,15788,15824,15826,15845,15804,15818,15782,15841,15797,15796,15796,15817,15842,15844,15785,15821,15817,15491,15819,15890,15837,15780,15840,15844,15799,15811,0,144
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15900,15948,15702,15886,15938,15816,15942,15835,16082,15799,15982,15789,15908,15948,15969,11177,15842,15841,15856,15796,15806,15726,15785,15813,15823,15847,15813,15819,15777,15838,15791,15797,15795,15809,15838,15840,15782,15827,15813,15502,15822,15886,15835,15777,15840,15842,15797,15801,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15894,15947,15703,15889,15946,15808,15939,15833,16078,15801,15982,15784,15901,15812,15952,11174,15841,15834,15854,15790,15804,15727,15789,15812,15823,15845,15797,15813,15776,15840,15786,15795,15795,15817,15833,15845,15784,15833,15816,15525,15821,15883,15833,15771,15842,15845,15797,15804,0,152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15893,15948,15699,15886,15943,15814,15931,15833,16080,15800,15990,15786,15910,15810,15965,11179,15840,15834,15853,15788,15806,15728,15785,15810,15824,15845,15808,15814,15777,15841,15794,15798,15794,15813,15835,15840,15789,15828,15816,15493,15819,15886,15834,15771,15842,15841,15796,15807,0,193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15895,15954,15704,15882,15942,15813,15940,15838,16074,15803,15981,15792,15906,15820,15965,11171,15840,15839,15854,15792,15807,15727,15788,15809,15822,15846,15799,15817,15776,15840,15798,15800,15796,15809,15832,15840,15789,15832,15815,15638,15819,15887,15832,15778,15840,15843,15795,15804,0,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15954,15703,15888,15943,15814,15949,15839,16081,15809,15983,15795,15910,15826,15967,11178,15841,15838,15855,15794,15806,15728,15790,15814,15826,15843,15800,15818,15778,15842,15796,15798,15796,15825,15835,15843,15786,15833,15817,15594,15817,15888,15831,15778,15840,15845,15798,15805,0,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7949,40744,7855,7943,40739,7910,40739,7921,40807,40672,40762,7899,7958,7913,40754,38354,7921,7919,7926,40664,7901,40631,40663,7908,40681,7922,40666,40674,40657,40687,40664,40666,40669,7906,7917,40690,40659,40684,40675,40528,7909,40712,7919,40654,40688,7922,7898,40673,0,159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15912,15955,15721,15901,15954,15834,15952,15856,16088,15820,15991,15811,15928,16173,15974,11183,15846,15846,15854,15804,15809,15731,15794,15810,15832,15846,15809,15819,15783,15843,15798,15802,15805,15815,15839,15850,15794,15828,15818,15542,15823,15893,15836,15779,15842,15845,15801,15814,0,152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15922,15968,15724,15902,15951,15843,15956,15867,16092,15826,15993,15820,15928,16096,15972,11179,15847,15850,15862,15804,15812,15734,15801,15816,15834,15850,15814,15818,15787,15841,15812,15798,15811,15820,15844,15849,15787,15830,15826,15647,15820,15900,15836,15781,15846,15850,15801,15812,0,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15922,15968,15729,15903,15947,15842,15952,15869,16093,15831,15993,15820,15922,15858,15981,11177,15848,15853,15861,15807,15811,15734,15800,15813,15837,15849,15813,15819,15791,15842,15801,15801,15808,15812,15836,15847,15786,15833,15818,15534,15821,15899,15839,15779,15843,15850,15800,15814,0,253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7963,7986,7865,7952,40746,7923,40747,7937,40814,40684,40770,7914,40734,40696,40760,5589,7925,7927,40700,40672,40672,40634,7900,7908,40686,40692,7910,7911,7895,40691,40672,40668,7905,40668,40686,7926,7895,7919,7912,7741,40678,7951,7922,7890,40691,40693,40670,7909,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15927,15971,15733,15901,15953,15847,15961,15874,16095,15837,15993,15827,15926,15857,15970,11184,15850,15854,15862,15807,15810,15735,15800,15815,15837,15847,15820,15823,15791,15847,15806,15797,15811,15814,15838,15856,15786,15833,15820,15487,15824,15904,15835,15784,15844,15851,15799,15823,0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,15966,15728,15898,15958,15847,15953,15872,16089,15827,15991,15820,15922,15853,15978,11177,15846,15851,15859,15804,15807,15732,15797,15816,15835,15851,15814,15820,15789,15841,15806,15797,15808,15818,15842,15850,15792,15833,15817,15491,15819,15900,15834,15783,15842,15852,15797,15815,0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15919,15963,15724,15904,15953,15840,15951,15866,16088,15825,15993,15815,15919,15841,15972,11182,15846,15852,15860,15805,15810,15733,15795,15814,15833,15849,15810,15819,15791,15842,15803,15797,15805,15802,15836,15850,15788,15838,15819,15594,15820,15894,15830,15779,15844,15848,15799,15816,0,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7956,40750,7861,7949,40745,40685,7976,7928,40812,40680,7996,40673,40731,40835,7991,5590,7922,40692,7929,40669,7903,40634,7900,7909,7917,7927,40678,40677,40660,40688,40668,40667,40671,7900,7921,7925,7895,7918,7908,7762,40677,40718,7917,7890,7920,7924,7899,40674,0,153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15909,15961,15716,15896,15942,15830,15951,15848,16084,15813,15988,15807,15910,15836,15974,11177,15846,15847,15858,15798,15806,15732,15797,15812,15831,15846,15814,15820,15786,15844,15800,15798,15804,15821,15834,15845,15785,15834,15817,15534,15818,15895,15833,15778,15843,15843,15802,15811,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15904,15951,15709,15891,15950,15827,15942,15843,16081,15808,15989,15796,15908,15828,15964,11173,15843,15839,15856,15795,15805,15730,15789,15813,15828,15844,15801,15818,15779,15841,15802,15800,15802,15822,15838,15845,15788,15834,15819,15619,15827,15895,15836,15778,15844,15844,15800,15805,0,223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15899,15954,15706,15884,15939,15817,15942,15840,16080,15805,15989,15787,15913,15816,15969,11176,15844,15839,15851,15792,15806,15728,15788,15807,15823,15844,15801,15817,15775,15839,15803,15798,15798,15820,15835,15845,15792,15838,15819,15733,15821,15886,15836,15781,15838,15843,15795,15806,0,194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15892,15944,15700,15884,15939,15809,15937,15831,16076,15800,15983,15792,15915,15818,15960,11181,15841,15838,15855,15794,15804,15724,15784,15812,15823,15845,15804,15818,15774,15843,15793,15798,15795,15820,15832,15840,15784,15829,15816,15520,15819,15885,15832,15775,15840,15842,15798,15803,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,15948,15704,15884,15942,15810,15938,15830,16079,15797,15986,15786,15903,15812,15962,11178,15844,15833,15859,15786,15808,15726,15784,15811,15822,15839,15798,15818,15777,15841,15790,15796,15796,15808,15835,15841,15788,15836,15817,15467,15817,15887,15833,15770,15838,15841,15797,15802,0,176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15896,15944,15701,15883,15938,15809,15940,15835,16073,15800,15984,15786,15913,15817,15968,11165,15841,15832,15854,15789,15805,15731,15786,15814,15822,15844,15798,15819,15776,15844,15780,15798,15795,15809,15837,15845,15788,15829,15821,15463,15821,15887,15833,15771,15837,15837,15792,15804,0,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15898,15952,15704,15887,15938,15719,15938,15839,16079,15800,15981,15792,15904,15825,15962,11176,15844,15837,15856,15790,15804,15730,15785,15811,15822,15845,15798,15817,15774,15844,15794,15797,15797,15811,15837,15841,15783,15831,15815,15472,15820,15887,15834,15775,15839,15843,15794,15808,0,248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15902,15950,15706,15886,15934,15811,15940,15840,16080,15805,15985,15793,15915,15825,15963,11178,15843,15838,15853,15791,15806,15731,15785,15811,15824,15841,15802,15814,15778,15840,15637,15795,15794,15807,15838,15838,15786,15823,15817,15799,15820,15888,15833,15775,15840,15843,15794,15808,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,15957,15712,15892,15944,15822,15945,15850,16084,15812,15989,15807,15921,15831,15972,11174,15845,15840,15857,15796,15806,15729,15789,15814,15831,15843,15804,15814,15781,15842,15799,15800,15798,15818,15838,15845,15786,15835,15815,15625,15819,15890,15834,15778,15844,15846,15796,15811,0,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15915,15957,15724,15900,15944,15835,15946,15859,16084,15820,15989,15811,15922,16209,15973,11166,15844,15848,15856,15801,15805,15732,15798,15815,15834,15849,15801,15820,15786,15844,15799,15802,15805,15810,15832,15851,15787,15835,15816,15488,15820,15900,15838,15779,15846,15847,15799,15815,0,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7958,40749,7863,7948,40743,7920,40745,7931,40812,40681,7998,7910,7961,40691,7993,5588,40692,7923,40697,40670,7904,7867,40667,40675,7918,7923,40672,40677,7894,40690,7901,7899,7905,40675,7919,40694,7894,7918,40678,7752,7914,7949,7920,40658,40691,40693,40670,7906,0,128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,15969,15732,15900,15954,15850,15949,15869,16092,15832,15991,15824,15926,16376,15983,11187,15848,15851,15851,15805,15813,15734,15800,15820,15837,15849,15814,15821,15794,15838,15799,15805,15810,15814,15842,15854,15788,15841,15817,15622,15827,15902,15838,15781,15846,15850,15799,15820,0,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15923,15970,15731,15907,15957,15844,15958,15875,16093,15831,15997,15826,15926,16156,15976,11182,15847,15852,15858,15807,15810,15734,15803,15814,15837,15846,15814,15818,15788,15842,15803,15802,15809,15804,15841,15857,15786,15836,15822,15531,15823,15899,15836,15779,15841,15851,15800,15817,0,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15929,15969,15728,15903,15958,15842,15957,15871,16094,15831,15999,15825,15929,15840,15993,11174,15849,15854,15861,15808,15815,15734,15801,15817,15839,15847,15812,15818,15788,15844,15815,15800,15810,15816,15846,15854,15790,15840,15816,15568,15823,15901,15840,15780,15846,15851,15801,15820,0,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15922,15969,15729,15901,15957,15842,15955,15868,16091,15828,15994,15822,15925,16258,15969,11181,15849,15852,15859,15806,15811,15733,15799,15815,15835,15845,15810,15822,15788,15844,15807,15799,15809,15814,15839,15850,15783,15841,15819,15473,15821,15900,15836,15782,15843,15852,15800,15815,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7958,40752,7861,40718,40743,40688,7975,7931,40810,7912,40766,7907,40726,7918,40756,5588,7924,40693,40696,40668,40672,40633,40666,40674,40685,7922,40672,7912,7894,7920,40665,7900,7901,40675,40686,40691,40661,7915,40676,40525,40679,7946,40685,40657,7920,40690,7899,40677,0,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15915,15962,15722,15898,15957,15834,15953,15860,16087,15819,15997,15814,15916,16229,15969,11178,15844,15846,15861,15799,15806,15730,15799,15813,15834,15844,15805,15818,15785,15844,15801,15802,15806,15825,15838,15849,15785,15837,15818,15555,15818,15897,15833,15782,15840,15848,15800,15815,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,15955,15719,15895,15946,15825,15949,15851,16084,15817,15994,15805,15922,15843,15965,11176,15847,15846,15862,15800,15808,15731,15793,15811,15831,15845,15808,15818,15780,15843,15797,15799,15805,15818,15838,15847,15790,15838,15820,15525,15824,15894,15839,15778,15847,15844,15798,15809,0,94
